Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
 # {"name":"CS2014_Xe", "Z":54, "Zstar":nan, "A":131.293,  "μ_core[AU]": -1.4919387679e-01, "μ_empty[AU]": -1.4917999041e-01, "Te[AU]": 3.675e-02, "Ti[AU]": 3.675e-02, "rs[AU]": 2.345e+01 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   8.486050e-01    2.109066e+00    2.108871e+00    8.860304e-06    2.109057e+00    1.852048e-04
   8.545583e-01    2.058628e+00    2.058521e+00    8.860351e-06    2.058619e+00    9.749302e-05
   8.605533e-01    2.009311e+00    2.009133e+00    8.860397e-06    2.009302e+00    1.695169e-04
   8.665904e-01    1.961093e+00    1.960944e+00    8.860445e-06    1.961084e+00    1.403153e-04
   8.726699e-01    1.913950e+00    1.913850e+00    8.860493e-06    1.913941e+00    9.111413e-05
   8.787920e-01    1.867855e+00    1.867681e+00    8.860541e-06    1.867846e+00    1.646813e-04
   8.849570e-01    1.822789e+00    1.822638e+00    8.860591e-06    1.822781e+00    1.422848e-04
   8.911653e-01    1.778736e+00    1.778621e+00    8.860641e-06    1.778728e+00    1.066340e-04
   8.974171e-01    1.735673e+00    1.735502e+00    8.860692e-06    1.735664e+00    1.619146e-04
   9.037128e-01    1.693579e+00    1.693431e+00    8.860743e-06    1.693571e+00    1.391367e-04
   9.100527e-01    1.652437e+00    1.652317e+00    8.860796e-06    1.652428e+00    1.106171e-04
   9.164370e-01    1.612225e+00    1.612017e+00    8.860849e-06    1.612216e+00    1.989838e-04
   9.228662e-01    1.572924e+00    1.572789e+00    8.860902e-06    1.572915e+00    1.255818e-04
   9.293404e-01    1.534508e+00    1.534389e+00    8.860957e-06    1.534499e+00    1.100185e-04
   9.358601e-01    1.496967e+00    1.496796e+00    8.861012e-06    1.496958e+00    1.628770e-04
   9.424255e-01    1.460281e+00    1.460137e+00    8.861068e-06    1.460272e+00    1.357908e-04
   9.490369e-01    1.424433e+00    1.424306e+00    8.861125e-06    1.424424e+00    1.179741e-04
   9.556948e-01    1.389406e+00    1.389223e+00    8.861183e-06    1.389397e+00    1.739528e-04
   9.623993e-01    1.355181e+00    1.355036e+00    8.861241e-06    1.355172e+00    1.361209e-04
   9.691509e-01    1.321743e+00    1.321621e+00    8.861300e-06    1.321734e+00    1.128274e-04
   9.759498e-01    1.289073e+00    1.288890e+00    8.861360e-06    1.289064e+00    1.738940e-04
   9.827964e-01    1.257151e+00    1.257003e+00    8.861421e-06    1.257142e+00    1.391644e-04
   9.896911e-01    1.225968e+00    1.225843e+00    8.861483e-06    1.225959e+00    1.164870e-04
   9.966342e-01    1.195506e+00    1.195341e+00    8.861546e-06    1.195498e+00    1.570499e-04
   1.003626e+00    1.165751e+00    1.165593e+00    8.861609e-06    1.165743e+00    1.496442e-04
   1.010667e+00    1.136688e+00    1.136562e+00    8.861674e-06    1.136679e+00    1.168613e-04
   1.017757e+00    1.108301e+00    1.108136e+00    8.861739e-06    1.108292e+00    1.557740e-04
   1.024897e+00    1.080577e+00    1.080419e+00    8.861806e-06    1.080568e+00    1.491354e-04
   1.032087e+00    1.053497e+00    1.053374e+00    8.861873e-06    1.053488e+00    1.138639e-04
   1.039327e+00    1.027050e+00    1.026899e+00    8.861941e-06    1.027041e+00    1.419935e-04
   1.046619e+00    1.001223e+00    1.001044e+00    8.862010e-06    1.001214e+00    1.704031e-04
   1.053961e+00    9.760038e-01    9.758733e-01    8.862080e-06    9.759950e-01    1.216904e-04
   1.061355e+00    9.513782e-01    9.512366e-01    8.862151e-06    9.513693e-01    1.326988e-04
   1.068801e+00    9.273337e-01    9.271680e-01    8.862223e-06    9.273248e-01    1.568641e-04
   1.076299e+00    9.038575e-01    9.037234e-01    8.862296e-06    9.038486e-01    1.252391e-04
   1.083849e+00    8.809375e-01    8.808091e-01    8.862371e-06    8.809287e-01    1.195458e-04
   1.091453e+00    8.585579e-01    8.583916e-01    8.862446e-06    8.585490e-01    1.574121e-04
   1.099110e+00    8.367100e-01    8.365647e-01    8.862522e-06    8.367012e-01    1.364380e-04
   1.106820e+00    8.153825e-01    8.152543e-01    8.862599e-06    8.153736e-01    1.193150e-04
   1.114585e+00    7.945640e-01    7.944076e-01    8.862678e-06    7.945551e-01    1.475191e-04
   1.122404e+00    7.742433e-01    7.740885e-01    8.862757e-06    7.742344e-01    1.459227e-04
   1.130278e+00    7.544093e-01    7.542813e-01    8.862838e-06    7.544005e-01    1.191352e-04
   1.138208e+00    7.350512e-01    7.349142e-01    8.862920e-06    7.350424e-01    1.282045e-04
   1.146193e+00    7.161584e-01    7.159811e-01    8.863003e-06    7.161495e-01    1.684662e-04
   1.154234e+00    6.977174e-01    6.975837e-01    8.863087e-06    6.977086e-01    1.248909e-04
   1.162331e+00    6.797222e-01    6.795935e-01    8.863172e-06    6.797134e-01    1.198595e-04
   1.170485e+00    6.621617e-01    6.620096e-01    8.863258e-06    6.621529e-01    1.432166e-04
   1.178697e+00    6.450269e-01    6.448784e-01    8.863346e-06    6.450180e-01    1.396181e-04
   1.186966e+00    6.283076e-01    6.281810e-01    8.863435e-06    6.282987e-01    1.176920e-04
   1.195293e+00    6.119951e-01    6.118581e-01    8.863525e-06    6.119863e-01    1.281177e-04
   1.203678e+00    5.960798e-01    5.959191e-01    8.863617e-06    5.960709e-01    1.518191e-04
   1.212122e+00    5.805516e-01    5.804214e-01    8.863709e-06    5.805427e-01    1.213303e-04
   1.220626e+00    5.654019e-01    5.652759e-01    8.863803e-06    5.653930e-01    1.170791e-04
   1.229189e+00    5.506230e-01    5.504783e-01    8.863899e-06    5.506141e-01    1.357864e-04
   1.237812e+00    5.362070e-01    5.360609e-01    8.863995e-06    5.361981e-01    1.372032e-04
   1.246496e+00    5.221453e-01    5.220199e-01    8.864094e-06    5.221364e-01    1.165420e-04
   1.255240e+00    5.084299e-01    5.082999e-01    8.864193e-06    5.084210e-01    1.211224e-04
   1.264046e+00    4.950531e-01    4.948977e-01    8.864294e-06    4.950442e-01    1.464668e-04
   1.272914e+00    4.820067e-01    4.818751e-01    8.864396e-06    4.819978e-01    1.226800e-04
   1.281844e+00    4.692816e-01    4.691600e-01    8.864500e-06    4.692728e-01    1.127765e-04
   1.290837e+00    4.568721e-01    4.567388e-01    8.864605e-06    4.568633e-01    1.244963e-04
   1.299892e+00    4.447709e-01    4.446269e-01    8.864712e-06    4.447620e-01    1.350648e-04
   1.309011e+00    4.329708e-01    4.328444e-01    8.864820e-06    4.329620e-01    1.175652e-04
   1.318195e+00    4.214654e-01    4.213434e-01    8.864929e-06    4.214565e-01    1.130789e-04
   1.327442e+00    4.102473e-01    4.101119e-01    8.865041e-06    4.102385e-01    1.265376e-04
   1.336755e+00    3.993100e-01    3.991736e-01    8.865153e-06    3.993011e-01    1.274744e-04
   1.346132e+00    3.886467e-01    3.885261e-01    8.865268e-06    3.886379e-01    1.117409e-04
   1.355576e+00    3.782500e-01    3.781297e-01    8.865384e-06    3.782412e-01    1.114419e-04
   1.365086e+00    3.681149e-01    3.679824e-01    8.865501e-06    3.681060e-01    1.236393e-04
   1.374663e+00    3.582352e-01    3.581016e-01    8.865621e-06    3.582264e-01    1.247232e-04
   1.384306e+00    3.486051e-01    3.484858e-01    8.865742e-06    3.485962e-01    1.103508e-04
   1.394018e+00    3.392187e-01    3.390994e-01    8.865864e-06    3.392098e-01    1.104154e-04
   1.403797e+00    3.300703e-01    3.299381e-01    8.865989e-06    3.300615e-01    1.234181e-04
   1.413645e+00    3.211542e-01    3.210267e-01    8.866115e-06    3.211453e-01    1.186548e-04
   1.423563e+00    3.124642e-01    3.123482e-01    8.866243e-06    3.124553e-01    1.071134e-04
   1.433549e+00    3.039947e-01    3.038782e-01    8.866373e-06    3.039859e-01    1.076254e-04
   1.443606e+00    2.957415e-01    2.956151e-01    8.866504e-06    2.957326e-01    1.175037e-04
   1.453734e+00    2.876994e-01    2.875724e-01    8.866638e-06    2.876905e-01    1.180602e-04
   1.463932e+00    2.798634e-01    2.797483e-01    8.866773e-06    2.798545e-01    1.061747e-04
   1.474202e+00    2.722284e-01    2.721146e-01    8.866910e-06    2.722195e-01    1.049002e-04
   1.484544e+00    2.647897e-01    2.646677e-01    8.867049e-06    2.647808e-01    1.131226e-04
   1.494959e+00    2.575425e-01    2.574180e-01    8.867190e-06    2.575336e-01    1.155895e-04
   1.505446e+00    2.504813e-01    2.503682e-01    8.867333e-06    2.504725e-01    1.043083e-04
   1.516008e+00    2.436024e-01    2.434918e-01    8.867478e-06    2.435935e-01    1.017373e-04
   1.526643e+00    2.369015e-01    2.367853e-01    8.867626e-06    2.368926e-01    1.073226e-04
   1.537353e+00    2.303743e-01    2.302540e-01    8.867775e-06    2.303654e-01    1.114033e-04
   1.548138e+00    2.240167e-01    2.239035e-01    8.867926e-06    2.240078e-01    1.043519e-04
   1.558999e+00    2.178245e-01    2.177164e-01    8.868080e-06    2.178156e-01    9.923273e-05
   1.569936e+00    2.117937e-01    2.116836e-01    8.868235e-06    2.117848e-01    1.012406e-04
   1.580949e+00    2.059203e-01    2.058019e-01    8.868393e-06    2.059114e-01    1.095081e-04
   1.592040e+00    2.001996e-01    2.000859e-01    8.868553e-06    2.001907e-01    1.047560e-04
   1.603209e+00    1.946287e-01    1.945221e-01    8.868715e-06    1.946198e-01    9.773743e-05
   1.614456e+00    1.892041e-01    1.890983e-01    8.868880e-06    1.891952e-01    9.691543e-05
   1.625782e+00    1.839220e-01    1.838115e-01    8.869047e-06    1.839131e-01    1.016192e-04
   1.637188e+00    1.787790e-01    1.786664e-01    8.869216e-06    1.787701e-01    1.037477e-04
   1.648673e+00    1.737717e-01    1.736651e-01    8.869388e-06    1.737628e-01    9.771061e-05
   1.660239e+00    1.688966e-01    1.687941e-01    8.869562e-06    1.688877e-01    9.361773e-05
   1.671886e+00    1.641502e-01    1.640467e-01    8.869738e-06    1.641413e-01    9.460087e-05
   1.683615e+00    1.595291e-01    1.594208e-01    8.869917e-06    1.595202e-01    9.941404e-05
   1.695426e+00    1.550307e-01    1.549221e-01    8.870099e-06    1.550219e-01    9.978571e-05
   1.707320e+00    1.506521e-01    1.505501e-01    8.870283e-06    1.506432e-01    9.314642e-05
   1.719298e+00    1.463901e-01    1.462904e-01    8.870469e-06    1.463812e-01    9.082801e-05
   1.731359e+00    1.422418e-01    1.421405e-01    8.870659e-06    1.422329e-01    9.235764e-05
   1.743505e+00    1.382043e-01    1.380981e-01    8.870851e-06    1.381954e-01    9.729635e-05
   1.755737e+00    1.342749e-01    1.341716e-01    8.871045e-06    1.342660e-01    9.443534e-05
   1.768054e+00    1.304504e-01    1.303522e-01    8.871243e-06    1.304415e-01    8.936148e-05
   1.780457e+00    1.267285e-01    1.266320e-01    8.871443e-06    1.267197e-01    8.767415e-05
   1.792948e+00    1.231068e-01    1.230089e-01    8.871646e-06    1.230979e-01    8.903118e-05
   1.805526e+00    1.195826e-01    1.194808e-01    8.871852e-06    1.195737e-01    9.285965e-05
   1.818192e+00    1.161535e-01    1.160532e-01    8.872060e-06    1.161446e-01    9.143850e-05
   1.830948e+00    1.128171e-01    1.127217e-01    8.872272e-06    1.128083e-01    8.660954e-05
   1.843792e+00    1.095712e-01    1.094777e-01    8.872487e-06    1.095623e-01    8.455387e-05
   1.856727e+00    1.064132e-01    1.063193e-01    8.872705e-06    1.064043e-01    8.496148e-05
   1.869753e+00    1.033404e-01    1.032438e-01    8.872925e-06    1.033315e-01    8.767961e-05
   1.882870e+00    1.003513e-01    1.002533e-01    8.873149e-06    1.003425e-01    8.914077e-05
   1.896079e+00    9.744366e-02    9.735040e-02    8.873376e-06    9.743478e-02    8.438167e-05
   1.909381e+00    9.461537e-02    9.452463e-02    8.873607e-06    9.460650e-02    8.186292e-05
   1.922776e+00    9.186444e-02    9.177424e-02    8.873840e-06    9.185557e-02    8.133144e-05
   1.936265e+00    8.918881e-02    8.909738e-02    8.874077e-06    8.917993e-02    8.255068e-05
   1.949848e+00    8.658658e-02    8.649240e-02    8.874317e-06    8.657770e-02    8.530491e-05
   1.963527e+00    8.405569e-02    8.396397e-02    8.874560e-06    8.404682e-02    8.284589e-05
   1.977302e+00    8.159409e-02    8.150555e-02    8.874807e-06    8.158521e-02    7.966502e-05
   1.991173e+00    7.920038e-02    7.911340e-02    8.875058e-06    7.919151e-02    7.810814e-05
   2.005142e+00    7.687271e-02    7.678585e-02    8.875312e-06    7.686383e-02    7.798226e-05
   2.019209e+00    7.460940e-02    7.452141e-02    8.875569e-06    7.460052e-02    7.911139e-05
   2.033374e+00    7.240874e-02    7.231895e-02    8.875831e-06    7.239987e-02    8.091990e-05
   2.047639e+00    7.026913e-02    7.018154e-02    8.876095e-06    7.026025e-02    7.871525e-05
   2.062004e+00    6.818893e-02    6.810402e-02    8.876364e-06    6.818005e-02    7.602614e-05
   2.076470e+00    6.616633e-02    6.608284e-02    8.876636e-06    6.615746e-02    7.461248e-05
   2.091037e+00    6.419996e-02    6.411680e-02    8.876913e-06    6.419109e-02    7.428394e-05
   2.105706e+00    6.228845e-02    6.220471e-02    8.877193e-06    6.227957e-02    7.486442e-05
   2.120479e+00    6.043037e-02    6.034526e-02    8.877477e-06    6.042149e-02    7.623119e-05
   2.135355e+00    5.862429e-02    5.853979e-02    8.877765e-06    5.861541e-02    7.562084e-05
   2.150335e+00    5.686883e-02    5.678672e-02    8.878057e-06    5.685995e-02    7.323405e-05
   2.165420e+00    5.516266e-02    5.508223e-02    8.878353e-06    5.515379e-02    7.155624e-05
   2.180611e+00    5.350446e-02    5.342492e-02    8.878654e-06    5.349558e-02    7.066283e-05
   2.195909e+00    5.189263e-02    5.181324e-02    8.878958e-06    5.188376e-02    7.051851e-05
   2.211314e+00    5.032626e-02    5.024643e-02    8.879267e-06    5.031738e-02    7.095557e-05
   2.226827e+00    4.880412e-02    4.872338e-02    8.879580e-06    4.879524e-02    7.186384e-05
   2.242449e+00    4.732506e-02    4.724481e-02    8.879898e-06    4.731618e-02    7.137492e-05
   2.258181e+00    4.588789e-02    4.580967e-02    8.880220e-06    4.587901e-02    6.933974e-05
   2.274023e+00    4.449151e-02    4.441473e-02    8.880547e-06    4.448263e-02    6.790067e-05
   2.289976e+00    4.313479e-02    4.305893e-02    8.880879e-06    4.312591e-02    6.697962e-05
   2.306041e+00    4.181662e-02    4.174122e-02    8.881215e-06    4.180774e-02    6.651894e-05
   2.322219e+00    4.053581e-02    4.046046e-02    8.881555e-06    4.052693e-02    6.646800e-05
   2.338510e+00    3.929156e-02    3.921594e-02    8.881901e-06    3.928267e-02    6.673213e-05
   2.354915e+00    3.808289e-02    3.800679e-02    8.882251e-06    3.807400e-02    6.721535e-05
   2.371436e+00    3.690883e-02    3.683333e-02    8.882607e-06    3.689994e-02    6.661470e-05
   2.388073e+00    3.576842e-02    3.569445e-02    8.882967e-06    3.575953e-02    6.507895e-05
   2.404826e+00    3.466076e-02    3.458798e-02    8.883333e-06    3.465188e-02    6.389693e-05
   2.421696e+00    3.358498e-02    3.351308e-02    8.883703e-06    3.357610e-02    6.301926e-05
   2.438685e+00    3.254003e-02    3.246873e-02    8.884079e-06    3.253115e-02    6.241615e-05
   2.455794e+00    3.152512e-02    3.145420e-02    8.884460e-06    3.151623e-02    6.203734e-05
   2.473022e+00    3.053953e-02    3.046881e-02    8.884847e-06    3.053064e-02    6.183412e-05
   2.490371e+00    2.958246e-02    2.951180e-02    8.885239e-06    2.957357e-02    6.177322e-05
   2.507842e+00    2.865314e-02    2.858243e-02    8.885636e-06    2.864425e-02    6.182450e-05
   2.525435e+00    2.775079e-02    2.767995e-02    8.886040e-06    2.774191e-02    6.196041e-05
   2.543152e+00    2.687467e-02    2.680467e-02    8.886448e-06    2.686579e-02    6.111559e-05
   2.560993e+00    2.602406e-02    2.595510e-02    8.886863e-06    2.601517e-02    6.007524e-05
   2.578960e+00    2.519805e-02    2.512995e-02    8.887283e-06    2.518916e-02    5.920649e-05
   2.597052e+00    2.439614e-02    2.432878e-02    8.887710e-06    2.438725e-02    5.847200e-05
   2.615271e+00    2.361769e-02    2.355095e-02    8.888142e-06    2.360880e-02    5.784757e-05
   2.633618e+00    2.286205e-02    2.279584e-02    8.888581e-06    2.285316e-02    5.731286e-05
   2.652094e+00    2.212858e-02    2.206284e-02    8.889025e-06    2.211969e-02    5.684974e-05
   2.670699e+00    2.141666e-02    2.135133e-02    8.889476e-06    2.140777e-02    5.644217e-05
   2.689435e+00    2.072571e-02    2.066074e-02    8.889934e-06    2.071682e-02    5.607603e-05
   2.708303e+00    2.005509e-02    1.999046e-02    8.890398e-06    2.004620e-02    5.574094e-05
   2.727302e+00    1.940414e-02    1.933982e-02    8.890868e-06    1.939525e-02    5.542871e-05
   2.746435e+00    1.877244e-02    1.870842e-02    8.891345e-06    1.876354e-02    5.512440e-05
   2.765703e+00    1.815945e-02    1.809574e-02    8.891828e-06    1.815056e-02    5.482055e-05
   2.785105e+00    1.756468e-02    1.750127e-02    8.892319e-06    1.755578e-02    5.451146e-05
   2.804644e+00    1.698760e-02    1.692451e-02    8.892816e-06    1.697871e-02    5.419225e-05
   2.824319e+00    1.642771e-02    1.636496e-02    8.893321e-06    1.641882e-02    5.385875e-05
   2.844133e+00    1.588454e-02    1.582214e-02    8.893832e-06    1.587565e-02    5.350893e-05
   2.864085e+00    1.535752e-02    1.529549e-02    8.894351e-06    1.534863e-02    5.314224e-05
   2.884178e+00    1.484621e-02    1.478456e-02    8.894877e-06    1.483732e-02    5.275741e-05
   2.904411e+00    1.435027e-02    1.428902e-02    8.895411e-06    1.434137e-02    5.235370e-05
   2.924787e+00    1.386924e-02    1.380841e-02    8.895952e-06    1.386035e-02    5.193180e-05
   2.945305e+00    1.340273e-02    1.334234e-02    8.896501e-06    1.339383e-02    5.149361e-05
   2.965968e+00    1.295031e-02    1.289037e-02    8.897057e-06    1.294141e-02    5.104134e-05
   2.986775e+00    1.251159e-02    1.245212e-02    8.897622e-06    1.250270e-02    5.057793e-05
   3.007728e+00    1.208619e-02    1.202719e-02    8.898194e-06    1.207729e-02    5.010643e-05
   3.028829e+00    1.167361e-02    1.161508e-02    8.898774e-06    1.166471e-02    4.963483e-05
   3.050077e+00    1.127359e-02    1.121553e-02    8.899363e-06    1.126469e-02    4.916460e-05
   3.071474e+00    1.088580e-02    1.082820e-02    8.899960e-06    1.087690e-02    4.870009e-05
   3.093022e+00    1.050991e-02    1.045276e-02    8.900565e-06    1.050101e-02    4.824642e-05
   3.114721e+00    1.014557e-02    1.008886e-02    8.901179e-06    1.013667e-02    4.780894e-05
   3.136571e+00    9.792475e-03    9.736180e-03    8.901801e-06    9.783573e-03    4.739298e-05
   3.158576e+00    9.450296e-03    9.394390e-03    8.902433e-06    9.441394e-03    4.700409e-05
   3.180734e+00    9.118706e-03    9.063153e-03    8.903073e-06    9.109803e-03    4.664958e-05
   3.203048e+00    8.797322e-03    8.742076e-03    8.903722e-06    8.788418e-03    4.634183e-05
