# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=3.725e-11, Err(n_e)=1.120e-11, Err(IET)=9.929e-13, Q_net=-9.349e-10
# {"name":"CS2014_Al", "Z":13, "Zstar":2.903712911504316, "A":26.981539,  "μ[AU]": 2.6672195074e-01, "Te[AU]": 1.102e-01, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   7.149789e-02    1.745186e+02    1.740359e+02    3.770714e-03    1.745148e+02    4.789388e-01
   7.189236e-02    1.728232e+02    1.723421e+02    3.770734e-03    1.728195e+02    4.773332e-01
   7.228902e-02    1.711432e+02    1.706630e+02    3.770755e-03    1.711394e+02    4.763806e-01
   7.268786e-02    1.694782e+02    1.690000e+02    3.770775e-03    1.694744e+02    4.743740e-01
   7.308890e-02    1.678284e+02    1.673520e+02    3.770796e-03    1.678246e+02    4.726393e-01
   7.349216e-02    1.661932e+02    1.657179e+02    3.770817e-03    1.661894e+02    4.715586e-01
   7.389763e-02    1.645730e+02    1.640994e+02    3.770838e-03    1.645692e+02    4.698257e-01
   7.430535e-02    1.629674e+02    1.624957e+02    3.770860e-03    1.629637e+02    4.679813e-01
   7.471532e-02    1.613762e+02    1.609055e+02    3.770881e-03    1.613725e+02    4.669582e-01
   7.512754e-02    1.597996e+02    1.593305e+02    3.770903e-03    1.597958e+02    4.653376e-01
   7.554205e-02    1.582371e+02    1.577699e+02    3.770925e-03    1.582333e+02    4.633302e-01
   7.595884e-02    1.566888e+02    1.562228e+02    3.770948e-03    1.566850e+02    4.622187e-01
   7.637792e-02    1.551546e+02    1.546899e+02    3.770970e-03    1.551508e+02    4.608736e-01
   7.679933e-02    1.536342e+02    1.531715e+02    3.770993e-03    1.536304e+02    4.588487e-01
   7.722305e-02    1.521276e+02    1.516663e+02    3.771016e-03    1.521238e+02    4.575657e-01
   7.764912e-02    1.506346e+02    1.501744e+02    3.771040e-03    1.506309e+02    4.564360e-01
   7.807753e-02    1.491553e+02    1.486972e+02    3.771063e-03    1.491516e+02    4.543719e-01
   7.850831e-02    1.476894e+02    1.472327e+02    3.771087e-03    1.476857e+02    4.529326e-01
   7.894146e-02    1.462368e+02    1.457811e+02    3.771111e-03    1.462331e+02    4.519844e-01
   7.937701e-02    1.447974e+02    1.443438e+02    3.771136e-03    1.447937e+02    4.499150e-01
   7.981496e-02    1.433712e+02    1.429191e+02    3.771161e-03    1.433674e+02    4.483320e-01
   8.025532e-02    1.419579e+02    1.415068e+02    3.771186e-03    1.419541e+02    4.473479e-01
   8.069811e-02    1.405574e+02    1.401082e+02    3.771211e-03    1.405537e+02    4.454918e-01
   8.114335e-02    1.391699e+02    1.387222e+02    3.771237e-03    1.391661e+02    4.439119e-01
   8.159104e-02    1.377947e+02    1.373481e+02    3.771262e-03    1.377910e+02    4.428505e-01
   8.204121e-02    1.364323e+02    1.359874e+02    3.771288e-03    1.364286e+02    4.411356e-01
   8.249385e-02    1.350823e+02    1.346391e+02    3.771315e-03    1.350785e+02    4.394622e-01
   8.294900e-02    1.337446e+02    1.333023e+02    3.771342e-03    1.337408e+02    4.384828e-01
   8.340666e-02    1.324192e+02    1.319786e+02    3.771369e-03    1.324155e+02    4.368079e-01
   8.386684e-02    1.311058e+02    1.306670e+02    3.771396e-03    1.311020e+02    4.350752e-01
   8.432956e-02    1.298045e+02    1.293667e+02    3.771424e-03    1.298007e+02    4.340406e-01
   8.479483e-02    1.285151e+02    1.280788e+02    3.771451e-03    1.285113e+02    4.324458e-01
   8.526267e-02    1.272375e+02    1.268030e+02    3.771480e-03    1.272337e+02    4.307473e-01
   8.573309e-02    1.259716e+02    1.255383e+02    3.771508e-03    1.259678e+02    4.295786e-01
   8.620610e-02    1.247173e+02    1.242853e+02    3.771537e-03    1.247136e+02    4.282732e-01
   8.668173e-02    1.234745e+02    1.230444e+02    3.771566e-03    1.234708e+02    4.264119e-01
   8.715998e-02    1.222433e+02    1.218143e+02    3.771596e-03    1.222395e+02    4.251882e-01
   8.764087e-02    1.210232e+02    1.205954e+02    3.771626e-03    1.210194e+02    4.240541e-01
   8.812441e-02    1.198143e+02    1.193884e+02    3.771656e-03    1.198106e+02    4.221200e-01
   8.861062e-02    1.186167e+02    1.181921e+02    3.771686e-03    1.186129e+02    4.208846e-01
   8.909952e-02    1.174300e+02    1.170065e+02    3.771717e-03    1.174262e+02    4.197297e-01
   8.959111e-02    1.162543e+02    1.158326e+02    3.771748e-03    1.162505e+02    4.179235e-01
   9.008541e-02    1.150893e+02    1.146690e+02    3.771780e-03    1.150855e+02    4.165712e-01
   9.058244e-02    1.139352e+02    1.135159e+02    3.771811e-03    1.139314e+02    4.154620e-01
   9.108221e-02    1.127916e+02    1.123742e+02    3.771844e-03    1.127879e+02    4.136515e-01
   9.158474e-02    1.116587e+02    1.112425e+02    3.771876e-03    1.116549e+02    4.123762e-01
   9.209004e-02    1.105362e+02    1.101211e+02    3.771909e-03    1.105324e+02    4.112689e-01
   9.259813e-02    1.094241e+02    1.090108e+02    3.771943e-03    1.094204e+02    4.095429e-01
   9.310902e-02    1.083222e+02    1.079103e+02    3.771976e-03    1.083184e+02    4.081436e-01
   9.362273e-02    1.072306e+02    1.068197e+02    3.772010e-03    1.072269e+02    4.072127e-01
   9.413928e-02    1.061491e+02    1.057399e+02    3.772045e-03    1.061453e+02    4.053856e-01
   9.465868e-02    1.050776e+02    1.046698e+02    3.772079e-03    1.050738e+02    4.039995e-01
   9.518094e-02    1.040161e+02    1.036092e+02    3.772115e-03    1.040123e+02    4.031226e-01
   9.570608e-02    1.029643e+02    1.025592e+02    3.772150e-03    1.029606e+02    4.013079e-01
   9.623412e-02    1.019224e+02    1.015188e+02    3.772186e-03    1.019186e+02    3.998603e-01
   9.676508e-02    1.008902e+02    1.004875e+02    3.772222e-03    1.008864e+02    3.989080e-01
   9.729896e-02    9.986744e+01    9.946644e+01    3.772259e-03    9.986367e+01    3.972277e-01
   9.783579e-02    9.885433e+01    9.845479e+01    3.772296e-03    9.885055e+01    3.957602e-01
   9.837558e-02    9.785061e+01    9.745211e+01    3.772334e-03    9.784683e+01    3.947237e-01
   9.891835e-02    9.685622e+01    9.645926e+01    3.772372e-03    9.685244e+01    3.931842e-01
   9.946411e-02    9.587117e+01    9.547570e+01    3.772410e-03    9.586740e+01    3.916922e-01
   1.000129e-01    9.489522e+01    9.450081e+01    3.772449e-03    9.489145e+01    3.906426e-01
   1.005647e-01    9.392842e+01    9.353549e+01    3.772489e-03    9.392465e+01    3.891603e-01
   1.011195e-01    9.297070e+01    9.257926e+01    3.772528e-03    9.296693e+01    3.876687e-01
   1.016774e-01    9.202182e+01    9.163142e+01    3.772568e-03    9.201805e+01    3.866319e-01
   1.022384e-01    9.108192e+01    9.069297e+01    3.772609e-03    9.107814e+01    3.851684e-01
   1.028025e-01    9.015076e+01    8.976332e+01    3.772650e-03    9.014698e+01    3.836685e-01
   1.033697e-01    8.922833e+01    8.884184e+01    3.772692e-03    8.922456e+01    3.827165e-01
   1.039400e-01    8.831458e+01    8.792963e+01    3.772734e-03    8.831080e+01    3.811785e-01
   1.045135e-01    8.740936e+01    8.702585e+01    3.772776e-03    8.740558e+01    3.797341e-01
   1.050901e-01    8.651263e+01    8.613012e+01    3.772819e-03    8.650885e+01    3.787346e-01
   1.056699e-01    8.562440e+01    8.524336e+01    3.772862e-03    8.562062e+01    3.772618e-01
   1.062530e-01    8.474438e+01    8.436482e+01    3.772906e-03    8.474061e+01    3.757842e-01
   1.068392e-01    8.387276e+01    8.349418e+01    3.772950e-03    8.386899e+01    3.748088e-01
   1.074287e-01    8.300926e+01    8.263216e+01    3.772995e-03    8.300548e+01    3.733196e-01
   1.080214e-01    8.215395e+01    8.177827e+01    3.773041e-03    8.215017e+01    3.719077e-01
   1.086174e-01    8.130666e+01    8.093204e+01    3.773086e-03    8.130289e+01    3.708458e-01
   1.092166e-01    8.046741e+01    8.009415e+01    3.773133e-03    8.046363e+01    3.694789e-01
   1.098192e-01    7.963601e+01    7.926424e+01    3.773180e-03    7.963224e+01    3.679986e-01
   1.104251e-01    7.881257e+01    7.844181e+01    3.773227e-03    7.880880e+01    3.669954e-01
   1.110344e-01    7.799679e+01    7.762741e+01    3.773275e-03    7.799302e+01    3.656040e-01
   1.116470e-01    7.718881e+01    7.682087e+01    3.773323e-03    7.718504e+01    3.641716e-01
   1.122630e-01    7.638846e+01    7.602156e+01    3.773372e-03    7.638469e+01    3.631280e-01
   1.128824e-01    7.559565e+01    7.523010e+01    3.773422e-03    7.559187e+01    3.617687e-01
   1.135052e-01    7.481044e+01    7.444631e+01    3.773472e-03    7.480667e+01    3.603627e-01
   1.141314e-01    7.403257e+01    7.366950e+01    3.773523e-03    7.402879e+01    3.592938e-01
   1.147611e-01    7.326217e+01    7.290041e+01    3.773574e-03    7.325840e+01    3.579829e-01
   1.153943e-01    7.249905e+01    7.213874e+01    3.773625e-03    7.249528e+01    3.565399e-01
   1.160310e-01    7.174320e+01    7.138386e+01    3.773678e-03    7.173942e+01    3.555591e-01
   1.166711e-01    7.099453e+01    7.063658e+01    3.773731e-03    7.099075e+01    3.541753e-01
   1.173149e-01    7.025301e+01    6.989641e+01    3.773784e-03    7.024923e+01    3.528222e-01
   1.179621e-01    6.951852e+01    6.916291e+01    3.773838e-03    6.951474e+01    3.518329e-01
   1.186129e-01    6.879107e+01    6.843688e+01    3.773893e-03    6.878729e+01    3.504136e-01
   1.192674e-01    6.807054e+01    6.771765e+01    3.773948e-03    6.806677e+01    3.491176e-01
   1.199254e-01    6.735687e+01    6.700496e+01    3.774004e-03    6.735310e+01    3.481325e-01
   1.205871e-01    6.665011e+01    6.629963e+01    3.774061e-03    6.664634e+01    3.467079e-01
   1.212524e-01    6.594999e+01    6.560081e+01    3.774118e-03    6.594621e+01    3.454074e-01
   1.219214e-01    6.525665e+01    6.490838e+01    3.774176e-03    6.525288e+01    3.444947e-01
   1.225941e-01    6.456994e+01    6.422315e+01    3.774234e-03    6.456617e+01    3.430155e-01
   1.232704e-01    6.388977e+01    6.354425e+01    3.774293e-03    6.388600e+01    3.417445e-01
   1.239506e-01    6.321622e+01    6.287157e+01    3.774353e-03    6.321244e+01    3.408689e-01
   1.246344e-01    6.254903e+01    6.220592e+01    3.774413e-03    6.254526e+01    3.393396e-01
   1.253221e-01    6.188831e+01    6.154641e+01    3.774474e-03    6.188454e+01    3.381242e-01
   1.260135e-01    6.123397e+01    6.089297e+01    3.774536e-03    6.123019e+01    3.372230e-01
   1.267088e-01    6.058584e+01    6.024636e+01    3.774598e-03    6.058206e+01    3.356995e-01
   1.274079e-01    5.994404e+01    5.960574e+01    3.774661e-03    5.994026e+01    3.345219e-01
   1.281108e-01    5.930837e+01    5.897104e+01    3.774725e-03    5.930459e+01    3.335527e-01
   1.288177e-01    5.867886e+01    5.834297e+01    3.774789e-03    5.867508e+01    3.321098e-01
   1.295284e-01    5.805544e+01    5.772074e+01    3.774855e-03    5.805167e+01    3.309320e-01
   1.302430e-01    5.743800e+01    5.710429e+01    3.774920e-03    5.743422e+01    3.299377e-01
   1.309616e-01    5.682658e+01    5.649427e+01    3.774987e-03    5.682280e+01    3.285313e-01
   1.316842e-01    5.622106e+01    5.588992e+01    3.775054e-03    5.621728e+01    3.273666e-01
   1.324107e-01    5.562139e+01    5.529125e+01    3.775123e-03    5.561762e+01    3.263677e-01
   1.331413e-01    5.502756e+01    5.469881e+01    3.775191e-03    5.502378e+01    3.249698e-01
   1.338759e-01    5.443946e+01    5.411182e+01    3.775261e-03    5.443569e+01    3.238665e-01
   1.346145e-01    5.385710e+01    5.353051e+01    3.775331e-03    5.385333e+01    3.228158e-01
   1.353572e-01    5.328040e+01    5.295519e+01    3.775403e-03    5.327662e+01    3.214307e-01
   1.361040e-01    5.270929e+01    5.238510e+01    3.775474e-03    5.270551e+01    3.204110e-01
   1.368549e-01    5.214376e+01    5.182070e+01    3.775547e-03    5.213998e+01    3.192838e-01
   1.376100e-01    5.158373e+01    5.126203e+01    3.775621e-03    5.157995e+01    3.179222e-01
   1.383693e-01    5.102916e+01    5.070841e+01    3.775695e-03    5.102538e+01    3.169692e-01
   1.391327e-01    5.048001e+01    5.016046e+01    3.775770e-03    5.047623e+01    3.157685e-01
   1.399003e-01    4.993620e+01    4.961795e+01    3.775846e-03    4.993243e+01    3.144768e-01
   1.406722e-01    4.939774e+01    4.908042e+01    3.775923e-03    4.939396e+01    3.135396e-01
   1.414483e-01    4.886455e+01    4.854849e+01    3.776001e-03    4.886077e+01    3.122782e-01
   1.422287e-01    4.833654e+01    4.802170e+01    3.776080e-03    4.833276e+01    3.110671e-01
   1.430135e-01    4.781375e+01    4.749985e+01    3.776159e-03    4.780997e+01    3.101256e-01
   1.438025e-01    4.729608e+01    4.698349e+01    3.776239e-03    4.729231e+01    3.088211e-01
   1.445959e-01    4.678346e+01    4.647200e+01    3.776321e-03    4.677968e+01    3.076829e-01
   1.453937e-01    4.627593e+01    4.596542e+01    3.776403e-03    4.627215e+01    3.067277e-01
   1.461959e-01    4.577335e+01    4.546416e+01    3.776486e-03    4.576957e+01    3.054155e-01
   1.470025e-01    4.527572e+01    4.496762e+01    3.776570e-03    4.527195e+01    3.043262e-01
   1.478135e-01    4.478304e+01    4.447592e+01    3.776655e-03    4.477926e+01    3.033462e-01
   1.486291e-01    4.429515e+01    4.398934e+01    3.776741e-03    4.429138e+01    3.020416e-01
   1.494491e-01    4.381212e+01    4.350734e+01    3.776828e-03    4.380834e+01    3.009984e-01
   1.502737e-01    4.333389e+01    4.303014e+01    3.776915e-03    4.333012e+01    2.999790e-01
   1.511028e-01    4.286031e+01    4.255783e+01    3.777004e-03    4.285653e+01    2.986979e-01
   1.519365e-01    4.239147e+01    4.208999e+01    3.777094e-03    4.238770e+01    2.977004e-01
   1.527747e-01    4.192729e+01    4.162690e+01    3.777185e-03    4.192351e+01    2.966135e-01
   1.536176e-01    4.146765e+01    4.116848e+01    3.777276e-03    4.146387e+01    2.953834e-01
   1.544652e-01    4.101263e+01    4.071442e+01    3.777369e-03    4.100886e+01    2.944327e-01
   1.553174e-01    4.056211e+01    4.026506e+01    3.777463e-03    4.055834e+01    2.932806e-01
   1.561744e-01    4.011605e+01    3.982017e+01    3.777558e-03    4.011227e+01    2.921085e-01
   1.570360e-01    3.967448e+01    3.937951e+01    3.777654e-03    3.967070e+01    2.911942e-01
   1.579024e-01    3.923726e+01    3.894350e+01    3.777751e-03    3.923348e+01    2.899800e-01
   1.587736e-01    3.880442e+01    3.851177e+01    3.777849e-03    3.880064e+01    2.888670e-01
   1.596497e-01    3.837588e+01    3.808416e+01    3.777948e-03    3.837211e+01    2.879438e-01
   1.605305e-01    3.795165e+01    3.766116e+01    3.778048e-03    3.794787e+01    2.867113e-01
   1.614162e-01    3.753166e+01    3.724223e+01    3.778149e-03    3.752788e+01    2.856579e-01
   1.623068e-01    3.711584e+01    3.682737e+01    3.778252e-03    3.711206e+01    2.846923e-01
   1.632023e-01    3.670421e+01    3.641696e+01    3.778355e-03    3.670043e+01    2.834736e-01
   1.641027e-01    3.629674e+01    3.601048e+01    3.778460e-03    3.629296e+01    2.824804e-01
   1.650081e-01    3.589328e+01    3.560806e+01    3.778566e-03    3.588950e+01    2.814401e-01
   1.659185e-01    3.549392e+01    3.520988e+01    3.778673e-03    3.549014e+01    2.802677e-01
   1.668339e-01    3.509860e+01    3.481550e+01    3.778781e-03    3.509482e+01    2.793236e-01
   1.677544e-01    3.470721e+01    3.442520e+01    3.778891e-03    3.470343e+01    2.782274e-01
   1.686800e-01    3.431978e+01    3.403890e+01    3.779002e-03    3.431600e+01    2.770951e-01
   1.696106e-01    3.393627e+01    3.365632e+01    3.779114e-03    3.393249e+01    2.761744e-01
   1.705464e-01    3.355662e+01    3.327780e+01    3.779227e-03    3.355285e+01    2.750454e-01
   1.714874e-01    3.318083e+01    3.290307e+01    3.779341e-03    3.317705e+01    2.739814e-01
   1.724335e-01    3.280878e+01    3.253197e+01    3.779457e-03    3.280500e+01    2.730349e-01
   1.733849e-01    3.244056e+01    3.216489e+01    3.779574e-03    3.243678e+01    2.718922e-01
   1.743415e-01    3.207606e+01    3.180137e+01    3.779692e-03    3.207228e+01    2.709075e-01
   1.753034e-01    3.171522e+01    3.144152e+01    3.779812e-03    3.171144e+01    2.699191e-01
   1.762706e-01    3.135808e+01    3.108553e+01    3.779933e-03    3.135430e+01    2.687680e-01
   1.772432e-01    3.100456e+01    3.073294e+01    3.780055e-03    3.100078e+01    2.678369e-01
   1.782211e-01    3.065463e+01    3.038406e+01    3.780179e-03    3.065085e+01    2.667925e-01
   1.792044e-01    3.030829e+01    3.003881e+01    3.780304e-03    3.030451e+01    2.656966e-01
   1.801931e-01    2.996543e+01    2.969688e+01    3.780430e-03    2.996164e+01    2.647663e-01
   1.811873e-01    2.962611e+01    2.935864e+01    3.780558e-03    2.962233e+01    2.636918e-01
   1.821869e-01    2.929026e+01    2.902380e+01    3.780687e-03    2.928648e+01    2.626800e-01
   1.831921e-01    2.895781e+01    2.869229e+01    3.780818e-03    2.895403e+01    2.617320e-01
   1.842029e-01    2.862878e+01    2.836438e+01    3.780950e-03    2.862500e+01    2.606177e-01
   1.852192e-01    2.830313e+01    2.803967e+01    3.781084e-03    2.829935e+01    2.596855e-01
   1.862411e-01    2.798082e+01    2.771833e+01    3.781219e-03    2.797704e+01    2.587081e-01
   1.872686e-01    2.766183e+01    2.740044e+01    3.781356e-03    2.765805e+01    2.576100e-01
   1.883018e-01    2.734607e+01    2.708560e+01    3.781494e-03    2.734229e+01    2.566877e-01
   1.893408e-01    2.703359e+01    2.677416e+01    3.781634e-03    2.702981e+01    2.556533e-01
   1.903854e-01    2.672435e+01    2.646593e+01    3.781775e-03    2.672057e+01    2.546402e-01
   1.914358e-01    2.641826e+01    2.616076e+01    3.781918e-03    2.641448e+01    2.537242e-01
   1.924920e-01    2.611535e+01    2.585892e+01    3.782062e-03    2.611157e+01    2.526534e-01
   1.935541e-01    2.581555e+01    2.556008e+01    3.782208e-03    2.581177e+01    2.516943e-01
   1.946220e-01    2.551887e+01    2.526434e+01    3.782356e-03    2.551509e+01    2.507534e-01
   1.956958e-01    2.522529e+01    2.497181e+01    3.782505e-03    2.522151e+01    2.496955e-01
   1.967755e-01    2.493470e+01    2.468212e+01    3.782656e-03    2.493092e+01    2.487953e-01
   1.978612e-01    2.464714e+01    2.439557e+01    3.782809e-03    2.464336e+01    2.477883e-01
   1.989528e-01    2.436257e+01    2.411202e+01    3.782963e-03    2.435879e+01    2.467659e-01
   2.000505e-01    2.408096e+01    2.383130e+01    3.783119e-03    2.407717e+01    2.458745e-01
   2.011542e-01    2.380230e+01    2.355366e+01    3.783277e-03    2.379851e+01    2.448488e-01
